movtoclc;00260;1;13;00000012;02;1994;01031994;1;9;511;;00014127273;00001238962;;0000545455;0120000000
movtoclc;00261;1;13;00000012;02;1995;01031995;1;9;511;;00000059000;00000006490;;0000001250;0000275000
movtoclc;00262;1;13;00000012;02;1996;01031996;1;9;511;;00000059000;00000006490;;0000001564;0000344000
movtoclc;00263;1;13;00000012;02;1997;01031997;1;9;511;;00000077000;00000008470;;0000002955;0000650000
movtoclc;00264;1;13;00000012;02;1998;01031998;1;9;511;;00000067600;00000007436;;0000003073;0000676000
movtoclc;00265;1;13;00000012;02;1999;01031999;1;9;511;;00000087511;00000002625;;0000003164;0000696000
movtoclc;00266;1;13;00000012;02;2000;01032000;1;9;511;;00000080000;00000008800;;0000003545;0000780000
movtoclc;00267;1;13;00000012;02;2001;01032001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00268;1;13;00000012;02;2002;01032002;1;9;511;;00000095000;00000010450;;0000004318;0000950000
movtoclc;00269;1;13;00000012;02;2003;01032003;1;9;511;;00000110000;00000012100;;0000005000;0001100000
movtoclc;00270;1;13;00000012;02;2004;01032004;1;9;511;;00000150000;00000016500;;0000006818;0001500000
movtoclc;00271;1;13;00000012;02;2005;01032005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00272;1;13;00000012;02;2006;01032006;1;9;511;;00000177000;00000019470;;0000008045;0001770000
movtoclc;00273;1;13;00000012;02;2007;01032007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00274;1;13;00000012;02;2008;01032008;1;9;511;;00000194000;00000021340;;0000008818;0001940000
movtoclc;00275;1;13;00000012;02;2009;01032009;1;9;511;;00000244800;00000026928;;0000009273;0002040000
movtoclc;00276;1;13;00000012;02;2010;01032010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00277;1;13;00000012;02;2011;01032011;1;9;511;;00000240000;00000026400;;0000010909;0002400000
movtoclc;00278;1;13;00000012;02;2012;01032012;1;9;511;;00000260000;00000028600;;0000011818;0002600000
movtoclc;00279;1;13;00000012;02;2013;01032013;1;9;511;;00000273600;00000030096;;0000012436;0002736000
movtoclc;00280;1;13;00000012;02;2014;01032014;1;9;511;;00000288640;00000031750;;0000013120;0002886400
movtoclc;00281;1;13;00000012;03;1994;01041994;1;9;511;;00000019680;00000001529;;0000000797;0000175290
movtoclc;00282;1;13;00000012;03;1995;01041995;1;9;511;;00000053284;00000005328;;0000001250;0000275000
movtoclc;00283;1;13;00000012;03;1996;01041996;1;9;511;;00000064632;00000007110;;0000001564;0000344000
movtoclc;00284;1;13;00000012;03;1997;01041997;1;9;511;;00000065000;00000007150;;0000002955;0000650000
movtoclc;00285;1;13;00000012;03;1998;01041998;1;9;511;;00000067600;00000007436;;0000003073;0000676000
movtoclc;00286;1;13;00000012;03;1999;01041999;1;9;511;;00000089191;00000009811;;0000003164;0000696000
movtoclc;00287;1;13;00000012;03;2000;01042000;1;9;511;;00000080000;00000008800;;0000003545;0000780000
movtoclc;00288;1;13;00000012;03;2001;01042001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00289;1;13;00000012;03;2002;01042002;1;9;511;;00000095000;00000010450;;0000004318;0000950000
movtoclc;00290;1;13;00000012;03;2003;01042003;1;9;511;;00000110000;00000012100;;0000005000;0001100000
movtoclc;00291;1;13;00000012;03;2004;01042004;1;9;511;;00000166667;00000014100;;0000007677;0001689000
movtoclc;00292;1;13;00000012;03;2005;01042005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00293;1;13;00000012;03;2006;01042006;1;9;511;;00000177000;00000019470;;0000008045;0001770000
movtoclc;00294;1;13;00000012;03;2007;01042007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00295;1;13;00000012;03;2008;01042008;1;9;511;;00000194000;00000021340;;0000008818;0001940000
movtoclc;00296;1;13;00000012;03;2009;01042009;1;9;511;;00000454000;00000035408;;0000007541;0001659000
movtoclc;00297;1;13;00000012;03;2010;01042010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00298;1;13;00000012;03;2011;01042011;1;9;511;;00000240000;00000026400;;0000010909;0002400000
movtoclc;00299;1;13;00000012;03;2012;01042012;1;9;511;;00000260000;00000028600;;0000011818;0002600000
movtoclc;00300;1;13;00000012;03;2013;01042013;1;9;511;;00000273600;00000030096;;0000012436;0002736000
movtoclc;00301;1;13;00000012;03;2014;01042014;1;9;511;;00000288640;00000031750;;0000013120;0002886400
movtoclc;00302;1;13;00000012;04;1994;01051994;1;9;511;;00000022430;00000001967;;0000000797;0000175290
movtoclc;00303;1;13;00000012;04;1995;01051995;1;9;511;;00000053591;00000005359;;0000001250;0000275000
movtoclc;00304;1;13;00000012;04;1996;01051996;1;9;511;;00000070666;00000007773;;0000001564;0000344000
movtoclc;00305;1;13;00000012;04;1997;01051997;1;9;511;;00000065000;00000007150;;0000002955;0000650000
movtoclc;00306;1;13;00000012;04;1998;01051998;1;9;511;;00000067600;00000007436;;0000003073;0000676000
movtoclc;00307;1;13;00000012;04;1999;01051999;1;9;511;;00000137344;00000010830;;0000003164;0000696000
movtoclc;00308;1;13;00000012;04;2000;01052000;1;9;511;;00000157000;00000013809;;0000003545;0000780000
movtoclc;00309;1;13;00000012;04;2001;01052001;1;9;511;;00000128804;00000014168;;0000003864;0000850000
movtoclc;00310;1;13;00000012;04;2002;01052002;1;9;511;;00000138722;00000015259;;0000004318;0000950000
movtoclc;00311;1;13;00000012;04;2003;01052003;1;9;511;;00000110000;00000012100;;0000005000;0001100000
movtoclc;00312;1;13;00000012;04;2004;01052004;1;9;511;;00000150000;00000016500;;0000006818;0001500000
movtoclc;00313;1;13;00000012;04;2005;01052005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00314;1;13;00000012;04;2006;01052006;1;9;511;;00000213300;00000023463;;0000009180;0002019500
movtoclc;00315;1;13;00000012;04;2007;01052007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00316;1;13;00000012;04;2008;01052008;1;9;511;;00000203920;00000022431;;0000008818;0001940000
movtoclc;00317;1;13;00000012;04;2009;01052009;1;9;511;;00000204000;00000022440;;0000009273;0002040000
movtoclc;00318;1;13;00000012;04;2010;01052010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00319;1;13;00000012;04;2011;01052011;1;9;511;;00000240000;00000026400;;0000010909;0002400000
movtoclc;00320;1;13;00000012;04;2012;01052012;1;9;511;;00000811333;00000043078;;0000011818;0002600000
movtoclc;00321;1;13;00000012;04;2013;01052013;1;9;511;;00000290949;00000032004;;0000012436;0002736000
movtoclc;00322;1;13;00000012;04;2014;01052014;1;9;511;;00000288640;00000031750;;0000013120;0002886400
movtoclc;00323;1;13;00000012;05;1994;01061994;1;9;511;;00000023032;00000002020;;0000000818;0000180000
movtoclc;00324;1;13;00000012;05;1995;01061995;1;9;511;;00000060227;00000006023;;0000001250;0000275000
movtoclc;00325;1;13;00000012;05;1996;01061996;1;9;511;;00000071068;00000007817;;0000001564;0000344000
movtoclc;00326;1;13;00000012;05;1997;01061997;1;9;511;;00000086716;00000009539;;0000002955;0000650000
movtoclc;00327;1;13;00000012;05;1998;01061998;1;9;511;;00000099863;00000010985;;0000003073;0000676000
movtoclc;00328;1;13;00000012;05;1999;01061999;1;9;511;;00000110655;00000012172;;0000003164;0000696000
movtoclc;00329;1;13;00000012;05;2000;01062000;1;9;511;;00000108364;00000011920;;0000003545;0000780000
movtoclc;00330;1;13;00000012;05;2001;01062001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00331;1;13;00000012;05;2002;01062002;1;9;511;;00000127386;00000014012;;0000004318;0000950000
movtoclc;00332;1;13;00000012;05;2003;01062003;1;9;511;;00000129500;00000014245;;0000005000;0001100000
movtoclc;00333;1;13;00000012;05;2004;01062004;1;9;511;;00000186818;00000020550;;0000006818;0001500000
movtoclc;00334;1;13;00000012;05;2005;01062005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00335;1;13;00000012;05;2006;01062006;1;9;511;;00000184844;00000020333;;0000008045;0001770000
movtoclc;00336;1;13;00000012;05;2007;01062007;1;9;511;;00000196270;00000021590;;0000008273;0001820000
movtoclc;00337;1;13;00000012;05;2008;01062008;1;9;511;;00000194000;00000021340;;0000008818;0001940000
movtoclc;00338;1;13;00000012;05;2009;01062009;1;9;511;;00000231818;00000025500;;0000009273;0002040000
movtoclc;00339;1;13;00000012;05;2010;01062010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00340;1;13;00000012;05;2011;01062011;1;9;511;;00000267818;00000029460;;0000010909;0002400000
movtoclc;00341;1;13;00000012;05;2012;01062012;1;9;511;;00000260000;00000028600;;0000011818;0002600000
movtoclc;00342;1;13;00000012;05;2013;01062013;1;9;511;;00000810093;00000045749;;0000012436;0002736000
movtoclc;00343;1;13;00000012;05;2014;01062014;1;9;511;;00000948770;00000048293;;0000013120;0002886400
movtoclc;00344;1;13;00000012;06;1994;01071994;1;9;511;;00000021227;00000001862;;0000000909;0000200000
movtoclc;00345;1;13;00000012;06;1995;01071995;1;9;511;;00000076875;00000007688;;0000001250;0000275000
movtoclc;00346;1;13;00000012;06;1996;01071996;1;9;511;;00000101068;00000010533;;0000001564;0000344000
movtoclc;00347;1;13;00000012;06;1997;01071997;1;9;511;;00000071205;00000007833;;0000002955;0000650000
movtoclc;00348;1;13;00000012;06;1998;01071998;1;9;511;;00000099863;00000010985;;0000003073;0000676000
movtoclc;00349;1;13;00000012;06;1999;01071999;1;9;511;;00000099915;00000010991;;0000003164;0000696000
movtoclc;00350;1;13;00000012;06;2000;01072000;1;9;511;;00000102364;00000011260;;0000003545;0000780000
movtoclc;00351;1;13;00000012;06;2001;01072001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00352;1;13;00000012;06;2002;01072002;1;9;511;;00000118858;00000013074;;0000004318;0000950000
movtoclc;00353;1;13;00000012;06;2003;01072003;1;9;511;;00000134000;00000014740;;0000005000;0001100000
movtoclc;00354;1;13;00000012;06;2004;01072004;1;9;511;;00000195000;00000021450;;0000006818;0001500000
movtoclc;00355;1;13;00000012;06;2005;01072005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00356;1;13;00000012;06;2006;01072006;1;9;511;;00000217428;00000023917;;0000008045;0001770000
movtoclc;00357;1;13;00000012;06;2007;01072007;1;9;511;;00000206818;00000022750;;0000008273;0001820000
movtoclc;00358;1;13;00000012;06;2008;01072008;1;9;511;;00000222439;00000024468;;0000008818;0001940000
movtoclc;00359;1;13;00000012;06;2009;01072009;1;9;511;;00000224864;00000024735;;0000009273;0002040000
movtoclc;00360;1;13;00000012;06;2010;01072010;1;9;511;;00000212160;00000023338;;0000006386;0001405000
movtoclc;00361;1;13;00000012;06;2011;01072011;1;9;511;;00000331766;00000036494;;0000010909;0002400000
movtoclc;00362;1;13;00000012;06;2012;01072012;1;9;511;;00000260000;00000028600;;0000011818;0002600000
movtoclc;00363;1;13;00000012;06;2013;01072013;1;9;511;;00000273600;00000030096;;0000012436;0002736000
movtoclc;00364;1;13;00000012;07;1994;01081994;1;9;511;;00000029829;00000002914;;0000000909;0000200000
movtoclc;00365;1;13;00000012;07;1995;01081995;1;9;511;;00000068125;00000006813;;0000001250;0000275000
movtoclc;00366;1;13;00000012;07;1996;01081996;1;9;511;;00000078568;00000008642;;0000001564;0000344000
movtoclc;00367;1;13;00000012;07;1997;01081997;1;9;511;;00000072977;00000008027;;0000002955;0000650000
movtoclc;00368;1;13;00000012;07;1998;01081998;1;9;511;;00000093641;00000010301;;0000003073;0000676000
movtoclc;00369;1;13;00000012;07;1999;01081999;1;9;511;;00000096985;00000010668;;0000003164;0000696000
movtoclc;00370;1;13;00000012;07;2000;01082000;1;9;511;;00000101818;00000011200;;0000003636;0000800000
movtoclc;00371;1;13;00000012;07;2001;01082001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00372;1;13;00000012;07;2002;01082002;1;9;511;;00000124580;00000013704;;0000004318;0000950000
movtoclc;00373;1;13;00000012;07;2003;01082003;1;9;511;;00000128750;00000014163;;0000005000;0001100000
movtoclc;00374;1;13;00000012;07;2004;01082004;1;9;511;;00000180682;00000019875;;0000006818;0001500000
movtoclc;00375;1;13;00000012;07;2005;01082005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00376;1;13;00000012;07;2006;01082006;1;9;511;;00000195102;00000021461;;0000008045;0001770000
movtoclc;00377;1;13;00000012;07;2007;01082007;1;9;511;;00000206818;00000022750;;0000008273;0001820000
movtoclc;00378;1;13;00000012;07;2008;01082008;1;9;511;;00000221336;00000024347;;0000008818;0001940000
movtoclc;00379;1;13;00000012;07;2009;01082009;1;9;511;;00000240164;00000026418;;0000009273;0002040000
movtoclc;00380;1;13;00000012;07;2010;01082010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00381;1;13;00000012;07;2011;01082011;1;9;511;;00000277309;00000030504;;0000010909;0002400000
movtoclc;00382;1;13;00000012;07;2012;01082012;1;9;511;;00000291705;00000032088;;0000011818;0002600000
movtoclc;00383;1;13;00000012;07;2013;01082013;1;9;511;;00000325647;00000035821;;0000012436;0002736000
movtoclc;00384;1;13;00000012;08;1994;01091994;1;9;511;;00000032750;00000003200;;0000000909;0000200000
movtoclc;00385;1;13;00000012;08;1995;01091995;1;9;511;;00000073000;00000008030;;0000001250;0000275000
movtoclc;00386;1;13;00000012;08;1996;01091996;1;9;511;;00000071068;00000007817;;0000001564;0000344000
movtoclc;00387;1;13;00000012;08;1997;01091997;1;9;511;;00000065000;00000007150;;0000002955;0000650000
movtoclc;00388;1;13;00000012;08;1998;01091998;1;9;511;;00000081427;00000008957;;0000003073;0000676000
movtoclc;00389;1;13;00000012;08;1999;01091999;1;9;511;;00000078435;00000008628;;0000003164;0000696000
movtoclc;00390;1;13;00000012;08;2000;01092000;1;9;511;;00000089818;00000009880;;0000003636;0000800000
movtoclc;00391;1;13;00000012;08;2001;01092001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00392;1;13;00000012;08;2002;01092002;1;9;511;;00000117886;00000012967;;0000004318;0000950000
movtoclc;00393;1;13;00000012;08;2003;01092003;1;9;511;;00000113000;00000012430;;0000005000;0001100000
movtoclc;00394;1;13;00000012;08;2004;01092004;1;9;511;;00000190909;00000021000;;0000006818;0001500000
movtoclc;00395;1;13;00000012;08;2005;01092005;1;9;511;;00000165000;00000018150;;0000007500;0001650000
movtoclc;00396;1;13;00000012;08;2006;01092006;1;9;511;;00000205360;00000022590;;0000008045;0001770000
movtoclc;00397;1;13;00000012;08;2007;01092007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00398;1;13;00000012;08;2008;01092008;1;9;511;;00000220455;00000024250;;0000008818;0001940000
movtoclc;00399;1;13;00000012;08;2009;01092009;1;9;511;;00000238077;00000026188;;0000009273;0002040000
movtoclc;00400;1;13;00000012;08;2010;01092010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00401;1;13;00000012;08;2011;01092011;1;9;511;;00000289787;00000031877;;0000010909;0002400000
movtoclc;00402;1;13;00000012;08;2012;01092012;1;9;511;;00000291705;00000032088;;0000011818;0002600000
movtoclc;00403;1;13;00000012;08;2013;01092013;1;9;511;;00000311081;00000034219;;0000012436;0002736000
movtoclc;00404;1;13;00000012;09;1994;01101994;1;9;511;;00000033500;00000003273;;0000000909;0000200000
movtoclc;00405;1;13;00000012;09;1995;01101995;1;9;511;;00000055000;00000006050;;0000001250;0000275000
movtoclc;00406;1;13;00000012;09;1996;01101996;1;9;511;;00000099200;00000010533;;0000001564;0000344000
movtoclc;00407;1;13;00000012;09;1997;01101997;1;9;511;;00000071648;00000007881;;0000002955;0000650000
movtoclc;00408;1;13;00000012;09;1998;01101998;1;9;511;;00000077740;00000008551;;0000003073;0000676000
movtoclc;00409;1;13;00000012;09;1999;01101999;1;9;511;;00000080387;00000008843;;0000003164;0000696000
movtoclc;00410;1;13;00000012;09;2000;01102000;1;9;511;;00000080000;00000008800;;0000003636;0000800000
movtoclc;00411;1;13;00000012;09;2001;01102001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00412;1;13;00000012;09;2002;01102002;1;9;511;;00000095000;00000010450;;0000004318;0000950000
movtoclc;00413;1;13;00000012;09;2003;01102003;1;9;511;;00000110000;00000012100;;0000005000;0001100000
movtoclc;00414;1;13;00000012;09;2004;01102004;1;9;511;;00000150687;00000016576;;0000006818;0001500000
movtoclc;00415;1;13;00000012;09;2005;01102005;1;9;511;;00000174167;00000019158;;0000007924;0001743200
movtoclc;00416;1;13;00000012;09;2006;01102006;1;9;511;;00000206567;00000022722;;0000008045;0001770000
movtoclc;00417;1;13;00000012;09;2007;01102007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00418;1;13;00000012;09;2008;01102008;1;9;511;;00000194000;00000021340;;0000008818;0001940000
movtoclc;00419;1;13;00000012;09;2009;01102009;1;9;511;;00000222777;00000024505;;0000009273;0002040000
movtoclc;00420;1;13;00000012;09;2010;01102010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00421;1;13;00000012;09;2011;01102011;1;9;511;;00000255219;00000028074;;0000010909;0002400000
movtoclc;00422;1;13;00000012;09;2012;01102012;1;9;511;;00000276619;00000030428;;0000011818;0002600000
movtoclc;00423;1;13;00000012;09;2013;01102013;1;9;511;;00000273600;00000030096;;0000012436;0002736000
movtoclc;00424;1;13;00000012;10;1994;01111994;1;9;511;;00000032375;00000003163;;0000000909;0000200000
movtoclc;00425;1;13;00000012;10;1995;01111995;1;9;511;;00000072111;00000007932;;0000001250;0000275000
movtoclc;00426;1;13;00000012;10;1996;01111996;1;9;511;;00000063023;00000006933;;0000001564;0000344000
movtoclc;00427;1;13;00000012;10;1997;01111997;1;9;511;;00000065000;00000007150;;0000002955;0000650000
movtoclc;00428;1;13;00000012;10;1998;01111998;1;9;511;;00000072209;00000007943;;0000003073;0000676000
movtoclc;00429;1;13;00000012;10;1999;01111999;1;9;511;;00000079556;00000008751;;0000003164;0000696000
movtoclc;00430;1;13;00000012;10;2000;01112000;1;9;511;;00000094222;00000010364;;0000003636;0000800010
movtoclc;00431;1;13;00000012;10;2001;01112001;1;9;511;;00000085000;00000009350;;0000003864;0000850000
movtoclc;00432;1;13;00000012;10;2002;01112002;1;9;511;;00000095000;00000010450;;0000004318;0000950000
movtoclc;00433;1;13;00000012;10;2003;01112003;1;9;511;;00000110000;00000012100;;0000005000;0001100000
movtoclc;00434;1;13;00000012;10;2004;01112004;1;9;511;;00000183333;00000020167;;0000010255;0002256000
movtoclc;00435;1;13;00000012;10;2005;01112005;1;9;511;;00000192500;00000021175;;0000009618;0002116000
movtoclc;00436;1;13;00000012;10;2006;01112006;1;9;511;;00000177000;00000019470;;0000008045;0001770000
movtoclc;00437;1;13;00000012;10;2007;01112007;1;9;511;;00000182000;00000020020;;0000008273;0001820000
movtoclc;00438;1;13;00000012;10;2008;01112008;1;9;511;;00000194000;00000021340;;0000008818;0001940000
movtoclc;00439;1;13;00000012;10;2009;01112009;1;9;511;;00000204000;00000022440;;0000009273;0002040000
movtoclc;00440;1;13;00000012;10;2010;01112010;1;9;511;;00000212160;00000023338;;0000009644;0002121600
movtoclc;00441;1;13;00000012;10;2011;01112011;1;9;511;;00000240000;00000026400;;0000010909;0002400000
movtoclc;00442;1;13;00000012;10;2012;01112012;1;9;511;;00000260000;00000028600;;0000011818;0002600000
