movtoclc;00260;1;13;00000095;01;2000;01022000;1;9;561;;00000190937;00000001107;;0000008182;0001800000
movtoclc;00261;1;13;00000095;01;2001;01022001;1;9;561;;00000213011;00000003735;;0000009256;0002036360
movtoclc;00262;1;13;00000095;01;2003;01022003;1;9;561;;00000418119;00000031974;;0000016225;0003569530
movtoclc;00263;1;13;00000095;01;2004;01022004;1;9;561;;00000351377;00000009810;;0000018698;0004113500
movtoclc;00264;1;13;00000095;01;2005;01022005;1;9;561;;00000467999;00000025783;;0000023095;0005080910
movtoclc;00265;1;13;00000095;01;2005;01022005;1;9;562;;00000467999;00000096173;;0000023095;0005080910
movtoclc;00266;1;13;00000095;01;2006;01022006;1;9;561;;00000470650;00000070023;;0000022727;0005000000
movtoclc;00267;1;13;00000095;01;2007;01022007;1;9;561;;00002437975;00000607030;;0000026455;0005820000
movtoclc;00268;1;13;00000095;01;2008;01022008;1;9;561;;00002301717;00000448327;;0000032455;0007140000
movtoclc;00269;1;13;00000095;01;2009;01022009;1;9;561;;00000859771;00000003960;;0000034182;0007520000
movtoclc;00270;1;13;00000095;01;2010;01022010;1;9;561;;00002132030;00000329162;;0000035549;0007820800
movtoclc;00271;1;13;00000095;01;2011;01022011;1;9;561;;00001182299;00000035854;;0000045455;0010000000
movtoclc;00272;1;13;00000095;01;2012;01022012;1;9;561;;00001576872;00000079704;;0000061364;0013500000
movtoclc;00273;1;13;00000095;01;2013;01022013;1;9;561;;00001637487;00000111047;;0000065045;0014310000
movtoclc;00274;1;13;00000095;01;2014;01022014;1;9;561;;00001994064;00000042444;;0000074091;0016300000
movtoclc;00275;1;13;00000095;02;1995;01031995;1;9;561;;00000-15926;00000000576;;0000004545;0001000000
movtoclc;00276;1;13;00000095;02;1996;01031996;1;9;561;;000000-9159;00000000576;;0000005682;0001250000
movtoclc;00277;1;13;00000095;02;1997;01031997;1;9;561;;00000-10533;00000003670;;0000006523;0001435000
movtoclc;00278;1;13;00000095;02;1998;01031998;1;9;561;;00000-11351;00000003367;;0000006855;0001508000
movtoclc;00279;1;13;00000095;02;1999;01031999;1;9;561;;00000-13200;00000004470;;0000007045;0001550000
movtoclc;00280;1;13;00000095;02;2000;01032000;1;9;561;;00000171191;00000008128;;0000008182;0001800000
movtoclc;00281;1;13;00000095;02;2001;01032001;1;9;561;;00000185389;00000010258;;0000009091;0002000000
movtoclc;00282;1;13;00000095;02;2002;01032002;1;9;561;;00000200270;00000009400;;0000009818;0002160000
movtoclc;00283;1;13;00000095;02;2003;01032003;1;9;561;;00000292823;00000026558;;0000014091;0003100000
movtoclc;00284;1;13;00000095;02;2004;01032004;1;9;561;;00000355823;00000038239;;0000016364;0003600000
movtoclc;00285;1;13;00000095;02;2005;01032005;1;9;561;;00000493294;00000013914;;0000025485;0005606670
movtoclc;00286;1;13;00000095;02;2006;01032006;1;9;561;;00000458014;00000065271;;0000022727;0005000000
movtoclc;00287;1;13;00000095;02;2007;01032007;1;9;561;;00000537975;00000084530;;0000026455;0005820000
movtoclc;00288;1;13;00000095;02;2008;01032008;1;9;561;;00000668364;00000121328;;0000032455;0007140000
movtoclc;00289;1;13;00000095;02;2009;01032009;1;9;561;;00000735949;00000118872;;0000034182;0007520000
movtoclc;00290;1;13;00000095;02;2010;01032010;1;9;561;;00000744498;00000131314;;0000035549;0007820800
movtoclc;00291;1;13;00000095;02;2011;01032011;1;9;561;;00000959414;00000194560;;0000045455;0010000000
movtoclc;00292;1;13;00000095;02;2012;01032012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00293;1;13;00000095;02;2013;01032013;1;9;561;;00001368054;00000301886;;0000065045;0014310000
movtoclc;00294;1;13;00000095;02;2014;01032014;1;9;561;;00001581707;00000347412;;0000074091;0016300000
movtoclc;00295;1;13;00000095;03;1995;01041995;1;9;561;;00000-12596;00000000356;;0000004545;0001000000
movtoclc;00296;1;13;00000095;03;1996;01041996;1;9;561;;000000-9159;00000000576;;0000005682;0001250000
movtoclc;00297;1;13;00000095;03;1997;01041997;1;9;561;;00000-10533;00000002620;;0000006523;0001435000
movtoclc;00298;1;13;00000095;03;1998;01041998;1;9;561;;00000-11351;00000003367;;0000006855;0001508000
movtoclc;00299;1;13;00000095;03;1999;01041999;1;9;561;;00000-13200;00000004470;;0000007045;0001550000
movtoclc;00300;1;13;00000095;03;2000;01042000;1;9;561;;00000171191;00000008128;;0000008182;0001800000
movtoclc;00301;1;13;00000095;03;2001;01042001;1;9;561;;00000185389;00000010258;;0000009091;0002000000
movtoclc;00302;1;13;00000095;03;2002;01042002;1;9;561;;00000200270;00000007810;;0000009818;0002160000
movtoclc;00303;1;13;00000095;03;2003;01042003;1;9;561;;00000292823;00000026558;;0000014091;0003100000
movtoclc;00304;1;13;00000095;03;2004;01042004;1;9;561;;00000333600;00000037772;;0000016364;0003600000
movtoclc;00305;1;13;00000095;03;2005;01042005;1;9;561;;00000417404;00000055381;;0000020227;0004450000
movtoclc;00306;1;13;00000095;03;2006;01042006;1;9;562;;00000598475;00000111104;;0000040445;0008898000
movtoclc;00307;1;13;00000095;03;2007;01042007;1;9;561;;00000698128;00000003452;;0000050709;0011156000
movtoclc;00308;1;13;00000095;03;2007;01042007;1;9;562;;00000698128;00000137880;;0000050709;0011156000
movtoclc;00309;1;13;00000095;03;2008;01042008;1;9;561;;00000666772;00000120890;;0000032455;0007140000
movtoclc;00310;1;13;00000095;03;2009;01042009;1;9;561;;00001302172;00000283872;;0000034182;0007520000
movtoclc;00311;1;13;00000095;03;2010;01042010;1;9;561;;00000744498;00000131314;;0000035549;0007820800
movtoclc;00312;1;13;00000095;03;2011;01042011;1;9;561;;00000959414;00000191443;;0000045455;0010000000
movtoclc;00313;1;13;00000095;03;2012;01042012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00314;1;13;00000095;03;2013;01042013;1;9;561;;00001368054;00000301886;;0000065045;0014310000
movtoclc;00315;1;13;00000095;03;2014;01042014;1;9;561;;00001581707;00000347412;;0000074091;0016300000
movtoclc;00316;1;13;00000095;04;1995;01051995;1;9;561;;00000-12890;00000000357;;0000004545;0001000000
movtoclc;00317;1;13;00000095;04;1996;01051996;1;9;561;;000000-9159;00000002076;;0000005682;0001250000
movtoclc;00318;1;13;00000095;04;1997;01051997;1;9;561;;00000-10533;00000002620;;0000006523;0001435000
movtoclc;00319;1;13;00000095;04;1998;01051998;1;9;561;;00000-11351;00000003367;;0000006855;0001508000
movtoclc;00320;1;13;00000095;04;1999;01051999;1;9;561;;00000394904;00000053486;;0000007045;0001550000
movtoclc;00321;1;13;00000095;04;2000;01052000;1;9;561;;00000376191;00000052065;;0000008182;0001800000
movtoclc;00322;1;13;00000095;04;2001;01052001;1;9;561;;00000270393;00000027166;;0000009091;0002000000
movtoclc;00323;1;13;00000095;04;2002;01052002;1;9;561;;00000204688;00000008473;;0000009818;0002160000
movtoclc;00324;1;13;00000095;04;2003;01052003;1;9;561;;00000292823;00000026558;;0000014091;0003100000
movtoclc;00325;1;13;00000095;04;2004;01052004;1;9;561;;00000333600;00000037772;;0000016364;0003600000
movtoclc;00326;1;13;00000095;04;2005;01052005;1;9;561;;00000417404;00000055381;;0000020227;0004450000
movtoclc;00327;1;13;00000095;04;2006;01052006;1;9;561;;00000456547;00000064867;;0000022727;0005000000
movtoclc;00328;1;13;00000095;04;2007;01052007;1;9;561;;00000536958;00000087881;;0000026455;0005820000
movtoclc;00329;1;13;00000095;04;2008;01052008;1;9;561;;00000666772;00000120890;;0000032455;0007140000
movtoclc;00330;1;13;00000095;04;2009;01052009;1;9;561;;00000702172;00000122837;;0000034182;0007520000
movtoclc;00331;1;13;00000095;04;2010;01052010;1;9;561;;00000744498;00000131314;;0000035549;0007820800
movtoclc;00332;1;13;00000095;04;2011;01052011;1;9;561;;00000943667;00000191443;;0000045455;0010000000
movtoclc;00333;1;13;00000095;04;2012;01052012;1;9;561;;00004299204;00001111153;;0000061364;0013500000
movtoclc;00334;1;13;00000095;04;2013;01052013;1;9;561;;00001482554;00000328644;;0000070250;0015455000
movtoclc;00335;1;13;00000095;04;2014;01052014;1;9;561;;00001563736;00000347412;;0000074091;0016300000
movtoclc;00336;1;13;00000095;05;1995;01061995;1;9;561;;00000-15388;00000002982;;0000004545;0001000000
movtoclc;00337;1;13;00000095;05;1996;01061996;1;9;561;;00000-10533;00000001870;;0000005682;0001250000
movtoclc;00338;1;13;00000095;05;1997;01061997;1;9;561;;00000-10533;00000002620;;0000006523;0001435000
movtoclc;00339;1;13;00000095;05;1998;01061998;1;9;561;;00000-11351;00000014715;;0000006855;0001508000
movtoclc;00340;1;13;00000095;05;1999;01061999;1;9;561;;00000224800;00000018395;;0000007045;0001550000
movtoclc;00341;1;13;00000095;05;2000;01062000;1;9;561;;00000272100;00000031402;;0000008182;0001800000
movtoclc;00342;1;13;00000095;05;2001;01062001;1;9;561;;00000185389;00000010258;;0000009091;0002000000
movtoclc;00343;1;13;00000095;05;2002;01062002;1;9;561;;00000288634;00000025406;;0000009818;0002160000
movtoclc;00344;1;13;00000095;05;2003;01062003;1;9;561;;00000305153;00000029949;;0000014091;0003100000
movtoclc;00345;1;13;00000095;05;2004;01062004;1;9;561;;00000430586;00000064443;;0000016364;0003600000
movtoclc;00346;1;13;00000095;05;2005;01062005;1;9;561;;00000476332;00000071586;;0000020227;0004450000
movtoclc;00347;1;13;00000095;05;2006;01062006;1;9;561;;00000592911;00000102367;;0000022727;0005000000
movtoclc;00348;1;13;00000095;05;2007;01062007;1;9;561;;00000755208;00000147900;;0000026455;0005820000
movtoclc;00349;1;13;00000095;05;2008;01062008;1;9;561;;00000666772;00000120890;;0000032455;0007140000
movtoclc;00350;1;13;00000095;05;2009;01062009;1;9;561;;00000789336;00000146807;;0000034182;0007520000
movtoclc;00351;1;13;00000095;05;2010;01062010;1;9;561;;00000744498;00000131314;;0000035549;0007820800
movtoclc;00352;1;13;00000095;05;2011;01062011;1;9;561;;00000943667;00000191443;;0000045455;0010000000
movtoclc;00353;1;13;00000095;05;2012;01062012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00354;1;13;00000095;05;2013;01062013;1;9;561;;00007022466;00001852120;;0000070250;0015455000
movtoclc;00355;1;13;00000095;05;2014;01062014;1;9;561;;00009299009;00002474612;;0000074091;0016300000
movtoclc;00356;1;13;00000095;06;1994;01071994;1;9;561;;000-4277935;00000004268;;0000002727;0000600000
movtoclc;00357;1;13;00000095;06;1995;01071995;1;9;561;;00000-15388;00000030015;;0000004545;0001000000
movtoclc;00358;1;13;00000095;06;1996;01071996;1;9;562;;00000-10533;00000008870;;0000005682;0001250000
movtoclc;00359;1;13;00000095;06;1997;01071997;1;9;561;;00000-11351;00000008762;;0000006523;0001435000
movtoclc;00360;1;13;00000095;06;1997;01071997;1;9;562;;00000-11351;00000009870;;0000006523;0001435000
movtoclc;00361;1;13;00000095;06;1998;01071998;1;9;561;;00000-11351;00000014715;;0000006855;0001508000
movtoclc;00362;1;13;00000095;06;1999;01071999;1;9;561;;00000-13809;00000017777;;0000007045;0001550000
movtoclc;00363;1;13;00000095;06;2000;01072000;1;9;561;;00000271298;00000031181;;0000008182;0001800000
movtoclc;00364;1;13;00000095;06;2001;01072001;1;9;561;;00000279725;00000033499;;0000009091;0002000000
movtoclc;00365;1;13;00000095;06;2002;01072002;1;9;561;;00000288634;00000025406;;0000009818;0002160000
movtoclc;00366;1;13;00000095;06;2003;01072003;1;9;561;;00000373982;00000048877;;0000014091;0003100000
movtoclc;00367;1;13;00000095;06;2004;01072004;1;9;561;;00000430586;00000064443;;0000016364;0003600000
movtoclc;00368;1;13;00000095;06;2005;01072005;1;9;561;;00000597695;00000104961;;0000020227;0004450000
movtoclc;00369;1;13;00000095;06;2006;01072006;1;9;561;;00000592911;00000102367;;0000022727;0005000000
movtoclc;00370;1;13;00000095;06;2007;01072007;1;9;561;;00000822667;00000166451;;0000026455;0005820000
movtoclc;00371;1;13;00000095;06;2008;01072008;1;9;561;;00000861499;00000174440;;0000032455;0007140000
movtoclc;00372;1;13;00000095;06;2009;01072009;1;9;561;;00000830354;00000158087;;0000034182;0007520000
movtoclc;00373;1;13;00000095;06;2010;01072010;1;9;561;;00000877807;00000167974;;0000035549;0007820800
movtoclc;00374;1;13;00000095;06;2011;01072011;1;9;561;;00001112758;00000237943;;0000045455;0010000000
movtoclc;00375;1;13;00000095;06;2012;01072012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00376;1;13;00000095;06;2013;01072013;1;9;561;;00001482554;00000328644;;0000070250;0015455000
movtoclc;00377;1;13;00000095;07;1995;01081995;1;9;561;;000000-8327;00000012608;;0000004545;0001000000
movtoclc;00378;1;13;00000095;07;1996;01081996;1;9;561;;00000-10533;00000006165;;0000005682;0001250000
movtoclc;00379;1;13;00000095;07;1997;01081997;1;9;561;;00000-11351;00000012877;;0000006523;0001435000
movtoclc;00380;1;13;00000095;07;1998;01081998;1;9;561;;00000-11897;00000014565;;0000006855;0001508000
movtoclc;00381;1;13;00000095;07;1999;01081999;1;9;561;;00000222555;00000017777;;0000007045;0001550000
movtoclc;00382;1;13;00000095;07;2000;01082000;1;9;561;;00000271298;00000031181;;0000008409;0001850000
movtoclc;00383;1;13;00000095;07;2001;01082001;1;9;561;;00000282452;00000034249;;0000009091;0002000000
movtoclc;00384;1;13;00000095;07;2002;01082002;1;9;561;;00000287187;00000025008;;0000009818;0002160000
movtoclc;00385;1;13;00000095;07;2003;01082003;1;9;561;;00000373982;00000048877;;0000014091;0003100000
movtoclc;00386;1;13;00000095;07;2004;01082004;1;9;561;;00000430586;00000064443;;0000016364;0003600000
movtoclc;00387;1;13;00000095;07;2005;01082005;1;9;561;;00000597695;00000104961;;0000020227;0004450000
movtoclc;00388;1;13;00000095;07;2006;01082006;1;9;561;;00000592911;00000102367;;0000022727;0005000000
movtoclc;00389;1;13;00000095;07;2007;01082007;1;9;561;;00000747272;00000145718;;0000026455;0005820000
movtoclc;00390;1;13;00000095;07;2008;01082008;1;9;561;;00000861499;00000174440;;0000032455;0007140000
movtoclc;00391;1;13;00000095;07;2009;01082009;1;9;561;;00000858990;00000165962;;0000034182;0007520000
movtoclc;00392;1;13;00000095;07;2010;01082010;1;9;561;;00000743939;00000131161;;0000035549;0007820800
movtoclc;00393;1;13;00000095;07;2011;01082011;1;9;561;;00000943644;00000191437;;0000045455;0010000000
movtoclc;00394;1;13;00000095;07;2012;01082012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00395;1;13;00000095;07;2013;01082013;1;9;561;;00001482554;00000328644;;0000070250;0015455000
movtoclc;00396;1;13;00000095;08;1995;01091995;1;9;561;;000000-9159;00000012387;;0000004545;0001000000
movtoclc;00397;1;13;00000095;08;1996;01091996;1;9;561;;00000-10533;00000006165;;0000005682;0001250000
movtoclc;00398;1;13;00000095;08;1997;01091997;1;9;561;;00000-11351;00000012877;;0000006523;0001435000
movtoclc;00399;1;13;00000095;08;1998;01091998;1;9;561;;00000-11897;00000003285;;0000006855;0001508000
movtoclc;00400;1;13;00000095;08;1999;01091999;1;9;561;;00000222555;00000017777;;0000007045;0001550000
movtoclc;00401;1;13;00000095;08;2000;01092000;1;9;561;;00000271298;00000031181;;0000008409;0001850000
movtoclc;00402;1;13;00000095;08;2001;01092001;1;9;561;;00000298815;00000038749;;0000009091;0002000000
movtoclc;00403;1;13;00000095;08;2002;01092002;1;9;561;;00000287187;00000025008;;0000009818;0002160000
movtoclc;00404;1;13;00000095;08;2003;01092003;1;9;561;;00000373982;00000048877;;0000014091;0003100000
movtoclc;00405;1;13;00000095;08;2004;01092004;1;9;561;;00000430586;00000061693;;0000016364;0003600000
movtoclc;00406;1;13;00000095;08;2005;01092005;1;9;561;;00000597695;00000104961;;0000020227;0004450000
movtoclc;00407;1;13;00000095;08;2006;01092006;1;9;561;;00000592908;00000102367;;0000022727;0005000000
movtoclc;00408;1;13;00000095;08;2007;01092007;1;9;561;;00000711558;00000135896;;0000026455;0005820000
movtoclc;00409;1;13;00000095;08;2008;01092008;1;9;561;;00000862549;00000174729;;0000032455;0007140000
movtoclc;00410;1;13;00000095;08;2009;01092009;1;9;561;;00000861117;00000170513;;0000034182;0007520000
movtoclc;00411;1;13;00000095;08;2010;01092010;1;9;561;;00000743939;00000131161;;0000035549;0007820800
movtoclc;00412;1;13;00000095;08;2011;01092011;1;9;561;;00000943644;00000191437;;0000045455;0010000000
movtoclc;00413;1;13;00000095;08;2012;01092012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00414;1;13;00000095;08;2013;01092013;1;9;561;;00001482554;00000328644;;0000070250;0015455000
movtoclc;00415;1;13;00000095;09;1995;01101995;1;9;562;;000000-9159;00000007875;;0000004545;0001000000
movtoclc;00416;1;13;00000095;09;1996;01101996;1;9;561;;00000-10533;00000010031;;0000005682;0001250000
movtoclc;00417;1;13;00000095;09;1997;01101997;1;9;561;;00000-11351;00000012877;;0000006523;0001435000
movtoclc;00418;1;13;00000095;09;1998;01101998;1;9;561;;00000-11897;00000034357;;0000006855;0001508000
movtoclc;00419;1;13;00000095;09;1999;01101999;1;9;561;;00000234700;00000021117;;0000007045;0001550000
movtoclc;00420;1;13;00000095;09;2000;01102000;1;9;561;;00000251116;00000025631;;0000008409;0001850000
movtoclc;00421;1;13;00000095;09;2001;01102001;1;9;561;;00000267452;00000030124;;0000009091;0002000000
movtoclc;00422;1;13;00000095;09;2002;01102002;1;9;561;;00000287187;00000025008;;0000009818;0002160000
movtoclc;00423;1;13;00000095;09;2003;01102003;1;9;561;;00000331710;00000037252;;0000014091;0003100000
movtoclc;00424;1;13;00000095;09;2004;01102004;1;9;561;;00000381495;00000048193;;0000016364;0003600000
movtoclc;00425;1;13;00000095;09;2005;01102005;1;9;561;;00000415650;00000054898;;0000020227;0004450000
movtoclc;00426;1;13;00000095;09;2006;01102006;1;9;561;;00000592908;00000102367;;0000022727;0005000000
movtoclc;00427;1;13;00000095;09;2007;01102007;1;9;561;;00000536958;00000087881;;0000026455;0005820000
movtoclc;00428;1;13;00000095;09;2008;01102008;1;9;561;;00000861499;00000174440;;0000032455;0007140000
movtoclc;00429;1;13;00000095;09;2009;01102009;1;9;561;;00000702172;00000126803;;0000034182;0007520000
movtoclc;00430;1;13;00000095;09;2010;01102010;1;9;561;;00000743939;00000131161;;0000035549;0007820800
movtoclc;00431;1;13;00000095;09;2011;01102011;1;9;561;;00001193644;00000260187;;0000056818;0012500000
movtoclc;00432;1;13;00000095;09;2012;01102012;1;9;561;;00001290466;00000283750;;0000061364;0013500000
movtoclc;00433;1;13;00000095;09;2013;01102013;1;9;561;;00001482554;00000328644;;0000070250;0015455000
movtoclc;00434;1;13;00000095;10;1995;01111995;1;9;561;;00000-17111;00000002618;;0000004545;0001000000
movtoclc;00435;1;13;00000095;10;1996;01111996;1;9;561;;00000-10533;00000001870;;0000005682;0001250000
movtoclc;00436;1;13;00000095;10;1997;01111997;1;9;561;;00000-11351;00000002497;;0000006523;0001435000
movtoclc;00437;1;13;00000095;10;1998;01111998;1;9;561;;00000-11897;00000004673;;0000006855;0001508000
movtoclc;00438;1;13;00000095;10;1999;01111999;1;9;561;;00000146191;00000004378;;0000007045;0001550000
movtoclc;00439;1;13;00000095;10;2000;01112000;1;9;561;;00000170389;00000008008;;0000008409;0001850000
movtoclc;00440;1;13;00000095;10;2001;01112001;1;9;561;;00000253815;00000026374;;0000009091;0002000000
movtoclc;00441;1;13;00000095;10;2002;01112002;1;9;561;;00000198823;00000007593;;0000009818;0002160000
movtoclc;00442;1;13;00000095;10;2003;01112003;1;9;561;;00000289437;00000025627;;0000014091;0003100000
