movtoclc;00260;1;14;00005289;04;2014;01052014;1;9;511;;00000096520;00000007722;;0000003568;0000785000
movtoclc;00261;1;14;00005289;05;2003;01062003;1;9;511;;00000026010;00000001990;;0000001091;0000240000
movtoclc;00262;1;14;00005289;05;2004;01062004;1;9;511;;00000027232;00000002083;;0000001222;0000268800
movtoclc;00263;1;14;00005289;05;2005;01062005;1;9;511;;00000024986;00000001911;;0000001364;0000300000
movtoclc;00264;1;14;00005289;05;2006;01062006;1;9;511;;00000034370;00000002629;;0000001591;0000350000
movtoclc;00265;1;14;00005289;05;2007;01062007;1;9;511;;00000041550;00000003179;;0000001727;0000380000
movtoclc;00266;1;14;00005289;05;2008;01062008;1;9;511;;00000073645;00000005893;;0000001886;0000415000
movtoclc;00267;1;14;00005289;05;2009;01062009;1;9;511;;00000049930;00000003994;;0000002114;0000465000
movtoclc;00268;1;14;00005289;05;2010;01062010;1;9;511;;00000065598;00000005248;;0000002318;0000510000
movtoclc;00269;1;14;00005289;05;2011;01062011;1;9;511;;00000086730;00000006938;;0000002477;0000545000
movtoclc;00270;1;14;00005289;05;2012;01062012;1;9;511;;00000034994;00000005864;;0000003023;0000665000
movtoclc;00271;1;14;00005289;05;2013;01062013;1;9;511;;00000083460;00000006677;;0000003318;0000730000
movtoclc;00272;1;14;00005289;05;2014;01062014;1;9;511;;00000096195;00000007696;;0000003568;0000785000
movtoclc;00273;1;14;00005289;06;2003;01072003;1;9;511;;00000026017;00000001990;;0000001091;0000240000
movtoclc;00274;1;14;00005289;06;2004;01072004;1;9;511;;00000027123;00000002075;;0000001222;0000268800
movtoclc;00275;1;14;00005289;06;2005;01072005;1;9;511;;00000037049;00000002834;;0000001364;0000300000
movtoclc;00276;1;14;00005289;06;2006;01072006;1;9;511;;00000028215;00000002158;;0000001591;0000350000
movtoclc;00277;1;14;00005289;06;2007;01072007;1;9;511;;00000052363;00000004006;;0000001727;0000380000
movtoclc;00278;1;14;00005289;06;2008;01072008;1;9;511;;00000046667;00000003733;;0000001886;0000415000
movtoclc;00279;1;14;00005289;06;2009;01072009;1;9;511;;00000067858;00000005429;;0000002114;0000465000
movtoclc;00280;1;14;00005289;06;2010;01072010;1;9;511;;00000051888;00000004151;;0000002318;0000510000
movtoclc;00281;1;14;00005289;06;2011;01072011;1;9;511;;00000084296;00000006744;;0000002477;0000545000
movtoclc;00282;1;14;00005289;06;2012;01072012;1;9;511;;00000009000;00000000720;;0000003023;0000665000
movtoclc;00283;1;14;00005289;06;2013;01072013;1;9;511;;00000094695;00000007576;;0000003318;0000730000
movtoclc;00284;1;14;00005289;06;2014;01072014;1;9;511;;00000085860;00000006869;;0000003568;0000785000
movtoclc;00285;1;14;00005289;07;2003;01082003;1;9;511;;00000046668;00000003570;;0000001222;0000268800
movtoclc;00286;1;14;00005289;07;2004;01082004;1;9;511;;00000040486;00000003097;;0000001222;0000268800
movtoclc;00287;1;14;00005289;07;2005;01082005;1;9;511;;00000054349;00000004158;;0000001463;0000321930
movtoclc;00288;1;14;00005289;07;2006;01082006;1;9;511;;00000053166;00000004067;;0000001591;0000350000
movtoclc;00289;1;14;00005289;07;2007;01082007;1;9;511;;00000041716;00000003191;;0000001727;0000380000
movtoclc;00290;1;14;00005289;07;2008;01082008;1;9;511;;00000053134;00000004251;;0000001886;0000415000
movtoclc;00291;1;14;00005289;07;2009;01082009;1;9;511;;00000049932;00000003995;;0000002114;0000465000
movtoclc;00292;1;14;00005289;07;2010;01082010;1;9;511;;00000051884;00000004151;;0000002318;0000510000
movtoclc;00293;1;14;00005289;07;2011;01082011;1;9;511;;00000083337;00000006667;;0000002636;0000580000
movtoclc;00294;1;14;00005289;07;2012;01082012;1;9;511;;00000079000;00000006320;;0000003023;0000665000
movtoclc;00295;1;14;00005289;07;2013;01082013;1;9;511;;00000097485;00000007799;;0000003318;0000730000
movtoclc;00296;1;14;00005289;07;2014;01082014;1;9;511;;00000076888;00000006151;;0000003568;0000785000
movtoclc;00297;1;14;00005289;08;2003;01092003;1;9;511;;00000035512;00000002717;;0000001222;0000268800
movtoclc;00298;1;14;00005289;08;2004;01092004;1;9;511;;00000027232;00000002083;;0000001222;0000268800
movtoclc;00299;1;14;00005289;08;2005;01092005;1;9;511;;00000034375;00000002630;;0000001489;0000327600
movtoclc;00300;1;14;00005289;08;2006;01092006;1;9;511;;00000041444;00000003170;;0000001591;0000350000
movtoclc;00301;1;14;00005289;08;2007;01092007;1;9;511;;00000047937;00000003667;;0000001727;0000380000
movtoclc;00302;1;14;00005289;08;2008;01092008;1;9;511;;00000045724;00000003658;;0000001886;0000415000
movtoclc;00303;1;14;00005289;08;2009;01092009;1;9;511;;00000067237;00000005379;;0000002114;0000465000
movtoclc;00304;1;14;00005289;08;2010;01092010;1;9;511;;00000064855;00000005188;;0000002318;0000510000
movtoclc;00305;1;14;00005289;08;2011;01092011;1;9;511;;00000081633;00000006531;;0000002636;0000580000
movtoclc;00306;1;14;00005289;08;2012;01092012;1;9;511;;00000079700;00000006376;;0000003023;0000665000
movtoclc;00307;1;14;00005289;08;2013;01092013;1;9;511;;00000081320;00000006506;;0000003318;0000730000
movtoclc;00308;1;14;00005289;08;2014;01092014;1;9;511;;00000086423;00000006914;;0000003568;0000785000
movtoclc;00309;1;14;00005289;09;2003;01102003;1;9;511;;00000035512;00000002717;;0000001222;0000268800
movtoclc;00310;1;14;00005289;09;2004;01102004;1;9;511;;00000027014;00000002067;;0000001222;0000268800
movtoclc;00311;1;14;00005289;09;2005;01102005;1;9;511;;00000035925;00000002748;;0000001489;0000327600
movtoclc;00312;1;14;00005289;09;2006;01102006;1;9;511;;00000045061;00000003447;;0000001591;0000350000
movtoclc;00313;1;14;00005289;09;2007;01102007;1;9;511;;00000049247;00000003767;;0000001727;0000380000
movtoclc;00314;1;14;00005289;09;2008;01102008;1;9;511;;00000045724;00000003658;;0000001886;0000415000
movtoclc;00315;1;14;00005289;09;2009;01102009;1;9;511;;00000049931;00000003994;;0000002114;0000465000
movtoclc;00316;1;14;00005289;09;2010;01102010;1;9;511;;00000054103;00000004328;;0000002318;0000510000
movtoclc;00317;1;14;00005289;09;2011;01102011;1;9;511;;00000078533;00000006283;;0000002636;0000580000
movtoclc;00318;1;14;00005289;09;2012;01102012;1;9;511;;00000072400;00000005792;;0000003023;0000665000
movtoclc;00319;1;14;00005289;09;2013;01102013;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;00320;1;14;00005289;09;2014;01102014;1;9;511;;00000086995;00000006960;;0000003568;0000785000
movtoclc;00321;1;14;00005289;10;2002;01112002;1;9;511;;00000016255;00000001244;;0000000909;0000200000
movtoclc;00322;1;14;00005289;10;2003;01112003;1;9;511;;00000026986;00000002064;;0000001222;0000268800
movtoclc;00323;1;14;00005289;10;2004;01112004;1;9;511;;00000028484;00000002179;;0000001222;0000268800
movtoclc;00324;1;14;00005289;10;2005;01112005;1;9;511;;00000040045;00000003063;;0000001489;0000327600
movtoclc;00325;1;14;00005289;10;2006;01112006;1;9;511;;00000037065;00000002835;;0000001591;0000350000
movtoclc;00326;1;14;00005289;10;2007;01112007;1;9;511;;00000039196;00000002998;;0000001727;0000380000
movtoclc;00327;1;14;00005289;10;2008;01112008;1;9;511;;00000057155;00000004572;;0000001886;0000415000
movtoclc;00328;1;14;00005289;10;2009;01112009;1;9;511;;00000053336;00000004267;;0000002114;0000465000
movtoclc;00329;1;14;00005289;10;2010;01112010;1;9;511;;00000073520;00000005882;;0000002318;0000510000
movtoclc;00330;1;14;00005289;10;2011;01112011;1;9;511;;00000074215;00000005937;;0000002636;0000580000
movtoclc;00331;1;14;00005289;10;2012;01112012;1;9;511;;00000073000;00000005840;;0000003023;0000665000
movtoclc;00332;1;14;00005289;10;2013;01112013;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;00333;1;14;00005289;10;2014;01112014;1;9;511;;00000090430;00000007234;;0000003568;0000785000
movtoclc;00334;1;14;00005289;11;2002;01122002;1;9;511;;00000024164;00000001849;;0000000909;0000200000
movtoclc;00335;1;14;00005289;11;2003;01122003;1;9;511;;00000027232;00000002083;;0000001222;0000268800
movtoclc;00336;1;14;00005289;11;2004;01122004;1;9;511;;00000027015;00000002067;;0000001222;0000268800
movtoclc;00337;1;14;00005289;11;2005;01122005;1;9;511;;00000036583;00000002799;;0000001489;0000327600
movtoclc;00338;1;14;00005289;11;2006;01122006;1;9;511;;00000038688;00000002960;;0000001591;0000350000
movtoclc;00339;1;14;00005289;11;2007;01122007;1;9;511;;00000039197;00000002999;;0000001727;0000380000
movtoclc;00340;1;14;00005289;11;2008;01122008;1;9;511;;00000051570;00000004126;;0000001886;0000415000
movtoclc;00341;1;14;00005289;11;2009;01122009;1;9;511;;00000062414;00000004993;;0000002114;0000465000
movtoclc;00342;1;14;00005289;11;2010;01122010;1;9;511;;00000050727;00000004058;;0000002318;0000510000
movtoclc;00343;1;14;00005289;11;2011;01122011;1;9;511;;00000070933;00000005675;;0000002636;0000580000
movtoclc;00344;1;14;00005289;11;2013;01122013;1;9;511;;00000078110;00000006249;;0000003318;0000730000
movtoclc;00345;1;14;00005289;12;2002;01012003;1;9;511;;00000025432;00000001946;;0000000909;0000200000
movtoclc;00346;1;14;00005289;12;2003;01012004;1;9;511;;00000041459;00000003172;;0000001222;0000268800
movtoclc;00347;1;14;00005289;12;2004;01012005;1;9;511;;00000028484;00000002179;;0000001222;0000268800
movtoclc;00348;1;14;00005289;12;2005;01012006;1;9;511;;00000034236;00000002619;;0000001489;0000327600
movtoclc;00349;1;14;00005289;12;2006;01012007;1;9;511;;00000058188;00000004451;;0000001591;0000350000
movtoclc;00350;1;14;00005289;12;2007;01012008;1;9;511;;00000054340;00000004157;;0000001727;0000380000
movtoclc;00351;1;14;00005289;12;2008;01012009;1;9;511;;00000072774;00000005822;;0000001886;0000415000
movtoclc;00352;1;14;00005289;12;2009;01012010;1;9;511;;00000063792;00000005103;;0000002114;0000465000
movtoclc;00353;1;14;00005289;12;2010;01012011;1;9;511;;00000053410;00000004273;;0000002318;0000510000
movtoclc;00354;1;14;00005289;12;2011;01012012;1;9;511;;00000070933;00000005675;;0000002636;0000580000
movtoclc;00355;1;14;00005289;12;2013;01012014;1;9;511;;00000086135;00000006891;;0000003318;0000730000
movtoclc;00356;1;14;00005347;01;2003;01022003;1;9;511;;00000035905;00000002747;;0000000909;0000200000
movtoclc;00357;1;14;00005347;01;2004;01022004;1;9;511;;00000046350;00000003546;;0000001818;0000400000
movtoclc;00358;1;14;00005347;01;2005;01022005;1;9;511;;00000068584;00000005247;;0000001818;0000400000
movtoclc;00359;1;14;00005347;01;2006;01022006;1;9;511;;00000048269;00000003693;;0000001818;0000400000
movtoclc;00360;1;14;00005347;01;2007;01022007;1;9;511;;00000044397;00000003396;;0000001818;0000400000
movtoclc;00361;1;14;00005347;01;2008;01022008;1;9;511;;00000051497;00000004120;;0000001818;0000400000
movtoclc;00362;1;14;00005347;01;2009;01022009;1;9;511;;00000042828;00000003426;;0000001886;0000415000
movtoclc;00363;1;14;00005347;01;2010;01022010;1;9;511;;00000045597;00000003648;;0000002318;0000510000
movtoclc;00364;1;14;00005347;01;2011;01022011;1;9;511;;00000066779;00000005342;;0000002455;0000540000
movtoclc;00365;1;14;00005347;01;2012;01022012;1;9;511;;00000068035;00000005443;;0000002636;0000580000
movtoclc;00366;1;14;00005347;01;2013;01022013;1;9;511;;00000079000;00000006320;;0000003082;0000678000
movtoclc;00367;1;14;00005347;01;2014;01022014;1;9;511;;00000084530;00000006762;;0000003318;0000730000
movtoclc;00368;1;14;00005347;02;2003;01032003;1;9;511;;00000037164;00000002843;;0000000909;0000200000
movtoclc;00369;1;14;00005347;02;2004;01032004;1;9;511;;00000038155;00000002919;;0000001818;0000400000
movtoclc;00370;1;14;00005347;02;2005;01032005;1;9;511;;00000034592;00000002646;;0000001818;0000400000
movtoclc;00371;1;14;00005347;02;2006;01032006;1;9;511;;00000046636;00000003568;;0000001818;0000400000
movtoclc;00372;1;14;00005347;02;2007;01032007;1;9;511;;00000044397;00000003396;;0000001818;0000400000
movtoclc;00373;1;14;00005347;02;2008;01032008;1;9;511;;00000044795;00000003584;;0000001818;0000400000
movtoclc;00374;1;14;00005347;02;2009;01032009;1;9;511;;00000049350;00000003948;;0000002114;0000465000
movtoclc;00375;1;14;00005347;02;2010;01032010;1;9;511;;00000053443;00000004275;;0000002318;0000510000
movtoclc;00376;1;14;00005347;02;2011;01032011;1;9;511;;00000055576;00000004446;;0000002455;0000540000
movtoclc;00377;1;14;00005347;02;2012;01032012;1;9;511;;00000065077;00000005206;;0000002827;0000622000
movtoclc;00378;1;14;00005347;02;2013;01032013;1;9;511;;00000080250;00000006420;;0000003318;0000730000
movtoclc;00379;1;14;00005347;02;2014;01032014;1;9;511;;00000085868;00000006869;;0000003568;0000785000
movtoclc;00380;1;14;00005347;03;2003;01042003;1;9;511;;00000040158;00000003072;;0000000909;0000200000
movtoclc;00381;1;14;00005347;03;2004;01042004;1;9;511;;00000045624;00000003490;;0000001818;0000400000
movtoclc;00382;1;14;00005347;03;2005;01042005;1;9;511;;00000041233;00000003154;;0000001818;0000400000
movtoclc;00383;1;14;00005347;03;2006;01042006;1;9;511;;00000041796;00000003081;;0000001818;0000400000
movtoclc;00384;1;14;00005347;03;2007;01042007;1;9;511;;00000044572;00000003410;;0000001818;0000400000
movtoclc;00385;1;14;00005347;03;2008;01042008;1;9;511;;00000046203;00000003696;;0000001886;0000415000
movtoclc;00386;1;14;00005347;03;2009;01042009;1;9;511;;00000062414;00000004993;;0000002114;0000465000
movtoclc;00387;1;14;00005347;03;2010;01042010;1;9;511;;00000069471;00000005558;;0000002318;0000510000
movtoclc;00388;1;14;00005347;03;2011;01042011;1;9;511;;00000064227;00000005138;;0000002477;0000545000
movtoclc;00389;1;14;00005347;03;2012;01042012;1;9;511;;00000075891;00000006071;;0000002827;0000622000
movtoclc;00390;1;14;00005347;03;2013;01042013;1;9;511;;00000083034;00000006643;;0000003318;0000730000
movtoclc;00391;1;14;00005347;03;2014;01042014;1;9;511;;00000086424;00000006914;;0000003568;0000785000
movtoclc;00392;1;14;00005347;04;2003;01052003;1;9;511;;00000040148;00000003071;;0000001091;0000240000
movtoclc;00393;1;14;00005347;04;2004;01052004;1;9;511;;00000040066;00000003065;;0000001818;0000400000
movtoclc;00394;1;14;00005347;04;2005;01052005;1;9;511;;00000041233;00000003154;;0000001818;0000400000
movtoclc;00395;1;14;00005347;04;2006;01052006;1;9;511;;00000067149;00000005137;;0000001818;0000400000
movtoclc;00396;1;14;00005347;04;2007;01052007;1;9;511;;00000046677;00000003571;;0000001818;0000400000
movtoclc;00397;1;14;00005347;04;2008;01052008;1;9;511;;00000047604;00000003808;;0000001886;0000415000
movtoclc;00398;1;14;00005347;04;2009;01052009;1;9;511;;00000049976;00000003998;;0000002114;0000465000
movtoclc;00399;1;14;00005347;04;2010;01052010;1;9;511;;00000050712;00000004057;;0000002318;0000510000
movtoclc;00400;1;14;00005347;04;2011;01052011;1;9;511;;00000059372;00000004750;;0000002477;0000545000
movtoclc;00401;1;14;00005347;04;2012;01052012;1;9;511;;00000084930;00000006794;;0000003023;0000665000
movtoclc;00402;1;14;00005347;04;2013;01052013;1;9;511;;00000089361;00000007149;;0000003318;0000730000
movtoclc;00403;1;14;00005347;04;2014;01052014;1;9;511;;00000116613;00000009329;;0000003568;0000785000
movtoclc;00404;1;14;00005347;05;2003;01062003;1;9;511;;00000040576;00000003104;;0000001091;0000240000
movtoclc;00405;1;14;00005347;05;2004;01062004;1;9;511;;00000039843;00000003048;;0000001818;0000400000
movtoclc;00406;1;14;00005347;05;2005;01062005;1;9;511;;00000042302;00000003236;;0000001818;0000400000
movtoclc;00407;1;14;00005347;05;2006;01062006;1;9;511;;00000051716;00000003956;;0000001818;0000400000
movtoclc;00408;1;14;00005347;05;2007;01062007;1;9;511;;00000047946;00000003668;;0000001818;0000400000
movtoclc;00409;1;14;00005347;05;2008;01062008;1;9;511;;00000059508;00000004761;;0000001886;0000415000
movtoclc;00410;1;14;00005347;05;2009;01062009;1;9;511;;00000047471;00000003798;;0000002114;0000465000
movtoclc;00411;1;14;00005347;05;2010;01062010;1;9;511;;00000072958;00000005837;;0000002318;0000510000
movtoclc;00412;1;14;00005347;05;2011;01062011;1;9;511;;00000083101;00000006648;;0000002477;0000545000
movtoclc;00413;1;14;00005347;05;2012;01062012;1;9;511;;00000034994;00000005864;;0000003023;0000665000
movtoclc;00414;1;14;00005347;05;2013;01062013;1;9;511;;00000113268;00000009061;;0000003318;0000730000
movtoclc;00415;1;14;00005347;05;2014;01062014;1;9;511;;00000140213;00000012619;;0000003568;0000785000
movtoclc;00416;1;14;00005347;06;2003;01072003;1;9;511;;00000042077;00000003219;;0000001091;0000240000
movtoclc;00417;1;14;00005347;06;2004;01072004;1;9;511;;00000042284;00000003235;;0000001818;0000400000
movtoclc;00418;1;14;00005347;06;2005;01072005;1;9;511;;00000047203;00000003611;;0000001818;0000400000
movtoclc;00419;1;14;00005347;06;2006;01072006;1;9;511;;00000039024;00000002985;;0000001818;0000400000
movtoclc;00420;1;14;00005347;06;2007;01072007;1;9;511;;00000073499;00000005623;;0000001818;0000400000
movtoclc;00421;1;14;00005347;06;2008;01072008;1;9;511;;00000064157;00000005133;;0000001886;0000415000
movtoclc;00422;1;14;00005347;06;2009;01072009;1;9;511;;00000081677;00000006534;;0000002114;0000465000
movtoclc;00423;1;14;00005347;06;2010;01072010;1;9;511;;00000060667;00000004853;;0000002318;0000510000
movtoclc;00424;1;14;00005347;06;2011;01072011;1;9;511;;00000081068;00000006485;;0000002477;0000545000
movtoclc;00425;1;14;00005347;06;2012;01072012;1;9;511;;00000075000;00000006000;;0000003023;0000665000
movtoclc;00426;1;14;00005347;06;2013;01072013;1;9;511;;00000178601;00000016074;;0000003318;0000730000
movtoclc;00427;1;14;00005347;06;2014;01072014;1;9;511;;00000206082;00000018547;;0000003568;0000785000
movtoclc;00428;1;14;00005347;07;2003;01082003;1;9;511;;00000061802;00000005346;;0000001222;0000268800
movtoclc;00429;1;14;00005347;07;2004;01082004;1;9;511;;00000070221;00000005372;;0000001818;0000400000
movtoclc;00430;1;14;00005347;07;2005;01082005;1;9;511;;00000066298;00000005072;;0000001818;0000400000
movtoclc;00431;1;14;00005347;07;2006;01082006;1;9;511;;00000072748;00000005565;;0000001818;0000400000
movtoclc;00432;1;14;00005347;07;2007;01082007;1;9;511;;00000049009;00000003749;;0000001818;0000400000
movtoclc;00433;1;14;00005347;07;2008;01082008;1;9;511;;00000060486;00000004839;;0000001886;0000415000
movtoclc;00434;1;14;00005347;07;2009;01082009;1;9;511;;00000065344;00000005228;;0000002114;0000465000
movtoclc;00435;1;14;00005347;07;2010;01082010;1;9;511;;00000060672;00000004854;;0000002318;0000510000
movtoclc;00436;1;14;00005347;07;2011;01082011;1;9;511;;00000090704;00000007256;;0000002636;0000580000
movtoclc;00437;1;14;00005347;07;2012;01082012;1;9;511;;00000092198;00000007376;;0000003023;0000665000
movtoclc;00438;1;14;00005347;07;2013;01082013;1;9;511;;00000175877;00000015829;;0000003318;0000730000
movtoclc;00439;1;14;00005347;07;2014;01082014;1;9;511;;00000141346;00000012721;;0000003568;0000785000
movtoclc;00440;1;14;00005347;08;2003;01092003;1;9;511;;00000041608;00000003183;;0000001222;0000268800
movtoclc;00441;1;14;00005347;08;2004;01092004;1;9;511;;00000041392;00000003166;;0000001818;0000400000
movtoclc;00442;1;14;00005347;08;2005;01092005;1;9;511;;00000042070;00000003218;;0000001818;0000400000
